date	time	sl
20160411	9:00	0.313
20160411	10:00	0.388
20160411	11:00	0.462
20160411	12:00	0.506
20160411	13:00	0.518
20160411	14:00	0.491
20160411	15:00	0.44
20160411	16:00	0.368
20160411	17:00	0.29
20160411	18:00	0.218
20160411	19:00	0.142
20160411	20:00	0.117
20160411	21:00	0.129
20160411	22:00	0.149
20160411	23:00	0.181
20160412	0:00	0.216
20160412	1:00	0.245
20160412	2:00	0.25
20160412	3:00	0.2
20160412	4:00	0.138
20160412	5:00	0.077
20160412	6:00	0.031
20160412	7:00	-0.007
20160412	8:00	-0.015
20160412	9:00	0.026
20160412	10:00	0.088
20160412	11:00	0.156
20160412	12:00	0.221
20160412	13:00	0.278
20160412	14:00	0.308
20160412	15:00	0.281
20160412	16:00	0.24
20160412	17:00	0.159
20160412	18:00	0.068
20160412	19:00	-0.04
20160412	20:00	-0.127
20160412	21:00	-0.162
20160412	22:00	-0.171
20160412	23:00	-0.169
20160413	0:00	-0.128
20160413	1:00	-0.082
20160413	2:00	-0.064
20160413	3:00	-0.096
20160413	4:00	-0.133
20160413	5:00	-0.187
20160413	6:00	-0.239
20160413	7:00	-0.296
20160413	8:00	-0.341
20160413	9:00	-0.348
20160413	10:00	-0.312
20160413	11:00	-0.24
20160413	12:00	-0.157
20160413	13:00	-0.084
20160413	14:00	-0.027
20160413	15:00	0.008
20160413	16:00	0.013
20160413	17:00	-0.003
20160413	18:00	-0.036
20160413	19:00	-0.073
20160413	20:00	-0.101
20160413	21:00	-0.107
20160413	22:00	-0.076
20160413	23:00	-0.015
20160414	0:00	0.056
20160414	1:00	0.13
20160414	2:00	0.192
20160414	3:00	0.254
20160414	4:00	0.272
20160414	5:00	0.244
20160414	6:00	0.197
20160414	7:00	0.15
20160414	8:00	0.101
20160414	9:00	0.052
20160414	10:00	0.048
20160414	11:00	0.09
20160414	12:00	0.151
20160414	13:00	0.213
20160414	14:00	0.268
20160414	15:00	0.309
20160414	16:00	0.323
20160414	17:00	0.293
20160414	18:00	0.232
20160414	19:00	0.172
20160414	20:00	0.107
20160414	21:00	0.043
20160414	22:00	0.001
20160414	23:00	-0.001
20160415	0:00	0.027
20160415	1:00	0.082
20160415	2:00	0.145
20160415	3:00	0.212
20160415	4:00	0.254
20160415	5:00	0.255
20160415	6:00	0.233
20160415	7:00	0.195
20160415	8:00	0.15
20160415	9:00	0.094
20160415	10:00	0.058
20160415	11:00	0.055
20160415	12:00	0.092
20160415	13:00	0.146
20160415	14:00	0.208
20160415	15:00	0.259
20160415	16:00	0.308
20160415	17:00	0.319
20160415	18:00	0.296
20160415	19:00	0.246
20160415	20:00	0.19
20160415	21:00	0.128
20160415	22:00	0.071
20160415	23:00	0.038
20160416	0:00	0.044
20160416	1:00	0.083
20160416	2:00	0.145
20160416	3:00	0.208
20160416	4:00	0.277
20160416	5:00	0.308
20160416	6:00	0.325
20160416	7:00	0.31
20160416	8:00	0.276
20160416	9:00	0.22
20160416	10:00	0.162
20160416	11:00	0.127
20160416	12:00	0.123
20160416	13:00	0.148
20160416	14:00	0.193
20160416	15:00	0.242
20160416	16:00	0.298
20160416	17:00	0.34
20160416	18:00	0.348
20160416	19:00	0.31
20160416	20:00	0.255
20160416	21:00	0.196
20160416	22:00	0.129
20160416	23:00	0.066
20160417	0:00	0.03
20160417	1:00	0.049
20160417	2:00	0.109
20160417	3:00	0.175
20160417	4:00	0.223
20160417	5:00	0.292
20160417	6:00	0.357
20160417	7:00	0.384
20160417	8:00	0.369
20160417	9:00	0.335
20160417	10:00	0.297
20160417	11:00	0.248
20160417	12:00	0.205
20160417	13:00	0.189
20160417	14:00	0.226
20160417	15:00	0.285
20160417	16:00	0.347
20160417	17:00	0.397
20160417	18:00	0.435
20160417	19:00	0.451
20160417	20:00	0.438
20160417	21:00	0.398
20160417	22:00	0.344
20160417	23:00	0.285
20160418	0:00	0.238
20160418	1:00	0.224
20160418	2:00	0.25
20160418	3:00	0.307
20160418	4:00	0.38
20160418	5:00	0.449
20160418	6:00	0.519
20160418	7:00	0.557
20160418	8:00	0.554
20160418	9:00	0.515
20160418	10:00	0.458
20160418	11:00	0.384
20160418	12:00	0.308
20160418	13:00	0.254
20160418	14:00	0.242
20160418	15:00	0.264
20160418	16:00	0.306
20160418	17:00	0.35
20160418	18:00	0.388
20160418	19:00	0.417
20160418	20:00	0.41
20160418	21:00	0.361
20160418	22:00	0.291
20160418	23:00	0.217
20160419	0:00	0.14
20160419	1:00	0.072
20160419	2:00	0.039
20160419	3:00	0.087
20160419	4:00	0.13
20160419	5:00	0.198
20160419	6:00	0.253
20160419	7:00	0.316
20160419	8:00	0.354
20160419	9:00	0.337
20160419	10:00	0.293
20160419	11:00	0.232
20160419	12:00	0.162
20160419	13:00	0.09
20160419	14:00	0.034
20160419	15:00	0.031
20160419	16:00	0.062
20160419	17:00	0.108
20160419	18:00	0.151
20160419	19:00	0.212
20160419	20:00	0.248
20160419	21:00	0.241
20160419	22:00	0.173
20160419	23:00	0.098
20160420	0:00	0.022
20160420	1:00	-0.056
20160420	2:00	-0.105
20160420	3:00	-0.119
20160420	4:00	-0.071
20160420	5:00	0.005
20160420	6:00	0.094
20160420	7:00	0.177
20160420	8:00	0.235
20160420	9:00	0.26
20160420	10:00	0.229
20160420	11:00	0.178
20160420	12:00	0.109
20160420	13:00	0.037
20160420	14:00	-0.024
20160420	15:00	-0.057
20160420	16:00	-0.044
20160420	17:00	0.002
20160420	18:00	0.069
20160420	19:00	0.135
20160420	20:00	0.189
20160420	21:00	0.222
20160420	22:00	0.221
20160420	23:00	0.179
20160421	0:00	0.128
20160421	1:00	0.077
20160421	2:00	0.053
20160421	3:00	0.062
20160421	4:00	0.102
20160421	5:00	0.164
20160421	6:00	0.25
20160421	7:00	0.342
20160421	8:00	0.414
20160421	9:00	0.464
20160421	10:00	0.462
20160421	11:00	0.429
20160421	12:00	0.367
20160421	13:00	0.292
20160421	14:00	0.214
20160421	15:00	0.146
20160421	16:00	0.121
20160421	17:00	0.133
20160421	18:00	0.18
20160421	19:00	0.23
20160421	20:00	0.287
20160421	21:00	0.335
20160421	22:00	0.349
20160421	23:00	0.32
20160422	0:00	0.262
20160422	1:00	0.205
20160422	2:00	0.149
20160422	3:00	0.103
20160422	4:00	0.087
20160422	5:00	0.131
20160422	6:00	0.212
20160422	7:00	0.3
20160422	8:00	0.37
20160422	9:00	0.427
20160422	10:00	0.453
20160422	11:00	0.437
20160422	12:00	0.384
20160422	13:00	0.323
20160422	14:00	0.249
20160422	15:00	0.174
20160422	16:00	0.119
20160422	17:00	0.087
20160422	18:00	0.087
20160422	19:00	0.108
20160422	20:00	0.145
20160422	21:00	0.182
20160422	22:00	0.194
20160422	23:00	0.175
20160423	0:00	0.122
20160423	1:00	0.057
20160423	2:00	0.004
20160423	3:00	-0.059
20160423	4:00	-0.115
20160423	5:00	-0.109
20160423	6:00	-0.055
20160423	7:00	0.035
20160423	8:00	0.122
20160423	9:00	0.205
20160423	10:00	0.275
20160423	11:00	0.301
20160423	12:00	0.287
20160423	13:00	0.232
20160423	14:00	0.171
20160423	15:00	0.103
20160423	16:00	0.047
20160423	17:00	-0.001
20160423	18:00	-0.015
20160423	19:00	-0.01
20160423	20:00	0.03
20160423	21:00	0.078
20160423	22:00	0.118
20160423	23:00	0.125
20160424	0:00	0.102
20160424	1:00	0.052
20160424	2:00	0.006
20160424	3:00	-0.064
20160424	4:00	-0.122
20160424	5:00	-0.163
20160424	6:00	-0.165
20160424	7:00	-0.117
20160424	8:00	-0.039
20160424	9:00	0.033
20160424	10:00	0.09
20160424	11:00	0.141
20160424	12:00	0.145
20160424	13:00	0.119
20160424	14:00	0.065
20160424	15:00	0.015
20160424	16:00	-0.038
20160424	17:00	-0.083
20160424	18:00	-0.089
20160424	19:00	-0.059
20160424	20:00	0.012
20160424	21:00	0.096
20160424	22:00	0.163
20160424	23:00	0.221
20160425	0:00	0.251
20160425	1:00	0.252
20160425	2:00	0.22
20160425	3:00	0.184
20160425	4:00	0.162
20160425	5:00	0.15
20160425	6:00	0.185
20160425	7:00	0.27
20160425	8:00	0.366
20160425	9:00	0.463
20160425	10:00	0.538
20160425	11:00	0.588
20160425	12:00	0.62
20160425	13:00	0.595
20160425	14:00	0.547
20160425	15:00	0.48
20160425	16:00	0.424
20160425	17:00	0.359
20160425	18:00	0.303
20160425	19:00	0.286
20160425	20:00	0.3
20160425	21:00	0.329
20160425	22:00	0.349
20160425	23:00	0.36
20160426	0:00	0.367
20160426	1:00	0.342
20160426	2:00	0.295
20160426	3:00	0.239
20160426	4:00	0.183
20160426	5:00	0.128
20160426	6:00	0.092
20160426	7:00	0.105
20160426	8:00	0.157
20160426	9:00	0.228
20160426	10:00	0.302
20160426	11:00	0.371
20160426	12:00	0.417
20160426	13:00	0.424
20160426	14:00	0.397
20160426	15:00	0.347
20160426	16:00	0.278
20160426	17:00	0.212
20160426	18:00	0.133
20160426	19:00	0.076
20160426	20:00	0.061
20160426	21:00	0.085
20160426	22:00	0.116
20160426	23:00	0.148
20160427	0:00	0.169
20160427	1:00	0.175
20160427	2:00	0.141
20160427	3:00	0.094
20160427	4:00	0.038
20160427	5:00	-0.011
20160427	6:00	-0.044
20160427	7:00	-0.066
20160427	8:00	-0.044
20160427	9:00	0.028
20160427	10:00	0.105
20160427	11:00	0.176
20160427	12:00	0.247
20160427	13:00	0.288
20160427	14:00	0.295
20160427	15:00	0.267
20160427	16:00	0.216
20160427	17:00	0.169
20160427	18:00	0.111
20160427	19:00	0.068
20160427	20:00	0.062
20160427	21:00	0.108
20160427	22:00	0.177
20160427	23:00	0.246
20160428	0:00	0.312
20160428	1:00	0.365
20160428	2:00	0.401
20160428	3:00	0.41
20160428	4:00	0.398
20160428	5:00	0.38
20160428	6:00	0.362
20160428	7:00	0.351
20160428	8:00	0.372
20160428	9:00	0.427
20160428	10:00	0.499
20160428	11:00	0.566
20160428	12:00	0.613
20160428	13:00	0.639
20160428	14:00	0.65
20160428	15:00	0.609
20160428	16:00	0.544
20160428	17:00	0.476
20160428	18:00	0.407
20160428	19:00	0.327
20160428	20:00	0.259
20160428	21:00	0.218
20160428	22:00	0.209
20160428	23:00	0.222
20160429	0:00	0.249
20160429	1:00	0.279
20160429	2:00	0.293
20160429	3:00	0.277
20160429	4:00	0.24
20160429	5:00	0.183
20160429	6:00	0.116
20160429	7:00	0.069
20160429	8:00	0.036
20160429	9:00	0.033
20160429	10:00	0.078
20160429	11:00	0.137
20160429	12:00	0.211
20160429	13:00	0.274
20160429	14:00	0.319
20160429	15:00	0.343
20160429	16:00	0.336
20160429	17:00	0.306
20160429	18:00	0.26
20160429	19:00	0.201
20160429	20:00	0.149
20160429	21:00	0.124
20160429	22:00	0.132
20160429	23:00	0.161
20160430	0:00	0.209
20160430	1:00	0.268
20160430	2:00	0.304
20160430	3:00	0.316
20160430	4:00	0.309
20160430	5:00	0.274
20160430	6:00	0.237
20160430	7:00	0.173
20160430	8:00	0.13
20160430	9:00	0.098
20160430	10:00	0.113
20160430	11:00	0.166
20160430	12:00	0.236
20160430	13:00	0.305
20160430	14:00	0.372
20160430	15:00	0.418
20160430	16:00	0.45
20160430	17:00	0.438
20160430	18:00	0.403
20160430	19:00	0.354
20160430	20:00	0.299
20160430	21:00	0.244
20160430	22:00	0.201
20160430	23:00	0.202
20160501	0:00	0.235
20160501	1:00	0.284
20160501	2:00	0.336
20160501	3:00	0.383
20160501	4:00	0.418
20160501	5:00	0.405
20160501	6:00	0.369
20160501	7:00	0.31
20160501	8:00	0.261
20160501	9:00	0.195
20160501	10:00	0.156
20160501	11:00	0.15
20160501	12:00	0.199
20160501	13:00	0.266
20160501	14:00	0.327
20160501	15:00	0.386
20160501	16:00	0.422
20160501	17:00	0.436
20160501	18:00	0.41
20160501	19:00	0.348
20160501	20:00	0.293
20160501	21:00	0.227
20160501	22:00	0.152
20160501	23:00	0.103
20160502	0:00	0.107
20160502	1:00	0.147
20160502	2:00	0.19
20160502	3:00	0.238
20160502	4:00	0.279
20160502	5:00	0.318
20160502	6:00	0.314
20160502	7:00	0.27
20160502	8:00	0.224
20160502	9:00	0.164
20160502	10:00	0.099
20160502	11:00	0.039
20160502	12:00	0.022
20160502	13:00	0.056
20160502	14:00	0.114
20160502	15:00	0.203
20160502	16:00	0.258
20160502	17:00	0.314
20160502	18:00	0.342
20160502	19:00	0.323
20160502	20:00	0.279
20160502	21:00	0.215
20160502	22:00	0.143
20160502	23:00	0.068
20160503	0:00	0.028
20160503	1:00	0.049
20160503	2:00	0.074
20160503	3:00	0.192
20160503	4:00	0.273
20160503	5:00	0.363
20160503	6:00	0.413
20160503	7:00	0.401
20160503	8:00	0.396
20160503	9:00	0.333
20160503	10:00	0.267
20160503	11:00	0.181
20160503	12:00	0.125
20160503	13:00	0.099
20160503	14:00	0.115
20160503	15:00	0.171
20160503	16:00	0.236
20160503	17:00	0.29
20160503	18:00	0.334
20160503	19:00	0.344
20160503	20:00	0.312
20160503	21:00	0.25
20160503	22:00	0.171
20160503	23:00	0.078
20160504	0:00	0.018
20160504	1:00	-0.024
20160504	2:00	-0.015
20160504	3:00	0.055
20160504	4:00	0.146
20160504	5:00	0.25
20160504	6:00	0.321
20160504	7:00	0.376
20160504	8:00	0.396
20160504	9:00	0.353
20160504	10:00	0.291
20160504	11:00	0.215
20160504	12:00	0.141
20160504	13:00	0.078
20160504	14:00	0.049
20160504	15:00	0.093
20160504	16:00	0.178
20160504	17:00	0.264
20160504	18:00	0.345
20160504	19:00	0.413
20160504	20:00	0.441
20160504	21:00	0.427
20160504	22:00	0.372
20160504	23:00	0.306
20160505	0:00	0.226
20160505	1:00	0.154
20160505	2:00	0.124
20160505	3:00	0.156
20160505	4:00	0.244
20160505	5:00	0.336
20160505	6:00	0.415
20160505	7:00	0.499
20160505	8:00	0.551
20160505	9:00	0.549
20160505	10:00	0.506
20160505	11:00	0.446
20160505	12:00	0.377
20160505	13:00	0.295
20160505	14:00	0.233
20160505	15:00	0.216
20160505	16:00	0.252
20160505	17:00	0.315
20160505	18:00	0.388
20160505	19:00	0.453
20160505	20:00	0.499
20160505	21:00	0.502
20160505	22:00	0.474
20160505	23:00	0.423
20160506	0:00	0.355
20160506	1:00	0.28
20160506	2:00	0.235
20160506	3:00	0.24
20160506	4:00	0.315
20160506	5:00	0.424
20160506	6:00	0.54
20160506	7:00	0.637
20160506	8:00	0.711
20160506	9:00	0.754
20160506	10:00	0.745
20160506	11:00	0.694
20160506	12:00	0.629
20160506	13:00	0.573
20160506	14:00	0.511
20160506	15:00	0.444
20160506	16:00	0.424
20160506	17:00	0.439
20160506	18:00	0.489
20160506	19:00	0.562
20160506	20:00	0.62
20160506	21:00	0.654
20160506	22:00	0.641
20160506	23:00	0.589
20160507	0:00	0.519
20160507	1:00	0.432
20160507	2:00	0.348
20160507	3:00	0.283
20160507	4:00	0.277
20160507	5:00	0.339
20160507	6:00	0.429
20160507	7:00	0.518
20160507	8:00	0.597
20160507	9:00	0.657
20160507	10:00	0.676
20160507	11:00	0.638
20160507	12:00	0.571
20160507	13:00	0.485
20160507	14:00	0.384
20160507	15:00	0.279
20160507	16:00	0.202
20160507	17:00	0.166
20160507	18:00	0.177
20160507	19:00	0.227
20160507	20:00	0.295
20160507	21:00	0.357
20160507	22:00	0.383
20160507	23:00	0.362
20160508	0:00	0.314
20160508	1:00	0.244
20160508	2:00	0.16
20160508	3:00	0.087
20160508	4:00	0.04
20160508	5:00	0.058
20160508	6:00	0.139
20160508	7:00	0.257
20160508	8:00	0.37
20160508	9:00	0.46
20160508	10:00	0.554
20160508	11:00	0.592
20160508	12:00	0.574
20160508	13:00	0.497
20160508	14:00	0.419
20160508	15:00	0.33
20160508	16:00	0.234
20160508	17:00	0.12
20160508	18:00	0.083
20160508	19:00	0.092
20160508	20:00	0.126
20160508	21:00	0.178
20160508	22:00	0.209
20160508	23:00	0.225
20160509	0:00	0.221
20160509	1:00	0.181
20160509	2:00	0.108
20160509	3:00	0.038
20160509	4:00	-0.03
20160509	5:00	-0.072
20160509	6:00	-0.046
20160509	7:00	0.041
20160509	8:00	0.153
20160509	9:00	0.25
20160509	10:00	0.336
20160509	11:00	0.404
20160509	12:00	0.43
20160509	13:00	0.406
20160509	14:00	0.333
20160509	15:00	0.26
20160509	16:00	0.179
20160509	17:00	0.073
20160509	18:00	0.003
20160509	19:00	-0.023
20160509	20:00	0.032
20160509	21:00	0.093
20160509	22:00	0.144
20160509	23:00	0.198
20160510	0:00	0.233
20160510	1:00	0.215
20160510	2:00	0.156
20160510	3:00	0.086
20160510	4:00	0.011
20160510	5:00	-0.059
20160510	6:00	-0.11
20160510	7:00	-0.093
20160510	8:00	-0.022
20160510	9:00	0.07
20160510	10:00	0.164
20160510	11:00	0.255
20160510	12:00	0.308
20160510	13:00	0.329
20160510	14:00	0.289
20160510	15:00	0.218
20160510	16:00	0.159
20160510	17:00	0.068
20160510	18:00	-0.02
20160510	19:00	-0.078
20160510	20:00	-0.102
20160510	21:00	-0.074
20160510	22:00	-0.02
20160510	23:00	0.036
20160511	0:00	0.083
20160511	1:00	0.122
20160511	2:00	0.109
20160511	3:00	0.052
20160511	4:00	-0.005
20160511	5:00	-0.069
20160511	6:00	-0.126
20160511	7:00	-0.155
20160511	8:00	-0.123
20160511	9:00	-0.051
20160511	10:00	0.048
20160511	11:00	0.137
20160511	12:00	0.22
20160511	13:00	0.282
20160511	14:00	0.306
20160511	15:00	0.273
20160511	16:00	0.219
20160511	17:00	0.163
20160511	18:00	0.088
20160511	19:00	0.013
20160511	20:00	-0.032
20160511	21:00	-0.034
20160511	22:00	-0.017
20160511	23:00	0.024
20160512	0:00	0.07
20160512	1:00	0.111
20160512	2:00	0.12
20160512	3:00	0.096
20160512	4:00	0.052
20160512	5:00	-0.004
20160512	6:00	-0.076
20160512	7:00	-0.15
20160512	8:00	-0.173
20160512	9:00	-0.161
20160512	10:00	-0.085
20160512	11:00	-0.007
20160512	12:00	0.082
20160512	13:00	0.152
20160512	14:00	0.209
20160512	15:00	0.225
20160512	16:00	0.205
20160512	17:00	0.166
20160512	18:00	0.102
20160512	19:00	0.042
20160512	20:00	-0.023
20160512	21:00	-0.065
20160512	22:00	-0.047
20160512	23:00	-0.007
20160513	0:00	0.053
20160513	1:00	0.114
20160513	2:00	0.16
20160513	3:00	0.197
20160513	4:00	0.195
20160513	5:00	0.168
20160513	6:00	0.123
20160513	7:00	0.068
20160513	8:00	0.018
20160513	9:00	-0.002
20160513	10:00	0.036
20160513	11:00	0.108
20160513	12:00	0.201
20160513	13:00	0.283
20160513	14:00	0.354
20160513	15:00	0.401
20160513	16:00	0.416
20160513	17:00	0.393
20160513	18:00	0.348
20160513	19:00	0.289
20160513	20:00	0.228
20160513	21:00	0.165
20160513	22:00	0.124
20160513	23:00	0.137
20160514	0:00	0.173
20160514	1:00	0.219
20160514	2:00	0.26
20160514	3:00	0.296
20160514	4:00	0.313
20160514	5:00	0.29
20160514	6:00	0.239
20160514	7:00	0.188
20160514	8:00	0.123
20160514	9:00	0.054
20160514	10:00	0.008
20160514	11:00	0.014
20160514	12:00	0.055
20160514	13:00	0.113
20160514	14:00	0.174
20160514	15:00	0.235
20160514	16:00	0.275
20160514	17:00	0.284
20160514	18:00	0.251
20160514	19:00	0.205
20160514	20:00	0.124
20160514	21:00	0.066
20160514	22:00	-0.039
20160514	23:00	0
20160515	0:00	0.021
20160515	1:00	0.086
20160515	2:00	0.09
20160515	3:00	0.15
20160515	4:00	0.205
20160515	5:00	0.235
20160515	6:00	0.184
20160515	7:00	0.121
20160515	8:00	0.039
20160515	9:00	-0.048
20160515	10:00	-0.129
20160515	11:00	-0.185
20160515	12:00	-0.214
20160515	13:00	-0.191
20160515	14:00	-0.192
20160515	15:00	-0.197
20160515	16:00	-0.201
20160515	17:00	-0.154
20160515	18:00	-0.124
20160515	19:00	-0.155
20160515	20:00	-0.209
20160515	21:00	-0.265
20160515	22:00	-0.284
20160515	23:00	-0.283
20160516	0:00	-0.289
20160516	1:00	-0.246
20160516	2:00	-0.162
20160516	3:00	-0.087
20160516	4:00	-0.01
20160516	5:00	0.02
20160516	6:00	0.054
20160516	7:00	0.044
20160516	8:00	0.002
20160516	9:00	-0.055
20160516	10:00	-0.11
20160516	11:00	-0.171
20160516	12:00	-0.225
20160516	13:00	-0.251
20160516	14:00	-0.245
20160516	15:00	-0.177
20160516	16:00	-0.117
20160516	17:00	-0.059
20160516	18:00	-0.027
20160516	19:00	-0.017
20160516	20:00	-0.037
20160516	21:00	-0.088
20160516	22:00	-0.142
20160516	23:00	-0.195
20160517	0:00	-0.239
20160517	1:00	-0.263
20160517	2:00	-0.23
20160517	3:00	-0.16
20160517	4:00	-0.078
20160517	5:00	-0.002
20160517	6:00	0.05
20160517	7:00	0.089
20160517	8:00	0.083
20160517	9:00	0.045
20160517	10:00	-0.013
20160517	11:00	-0.077
20160517	12:00	-0.142
20160517	13:00	-0.198
20160517	14:00	-0.232
20160517	15:00	-0.207
20160517	16:00	-0.172
20160517	17:00	-0.119
20160517	18:00	-0.107
20160517	19:00	-0.097
20160517	20:00	-0.116
20160517	21:00	-0.167
20160517	22:00	-0.232
20160517	23:00	-0.303
20160518	0:00	-0.37
20160518	1:00	-0.417
20160518	2:00	-0.425
20160518	3:00	-0.378
20160518	4:00	-0.304
20160518	5:00	-0.233
20160518	6:00	-0.157
20160518	7:00	-0.1
20160518	8:00	-0.066
20160518	9:00	-0.07
20160518	10:00	-0.11
20160518	11:00	-0.158
20160518	12:00	-0.209
20160518	13:00	-0.252
20160518	14:00	-0.275
20160518	15:00	-0.259
20160518	16:00	-0.205
20160518	17:00	-0.134
20160518	18:00	-0.067
20160518	19:00	-0.013
20160518	20:00	0.026
20160518	21:00	0.038
20160518	22:00	0.021
20160518	23:00	-0.024
20160519	0:00	-0.057
20160519	1:00	-0.081
20160519	2:00	-0.071
20160519	3:00	-0.036
20160519	4:00	0.04
20160519	5:00	0.135
20160519	6:00	0.211
20160519	7:00	0.267
20160519	8:00	0.307
20160519	9:00	0.306
20160519	10:00	0.269
20160519	11:00	0.204
20160519	12:00	0.141
20160519	13:00	0.069
20160519	14:00	0.014
20160519	15:00	-0.021
20160519	16:00	-0.008
20160519	17:00	0.035
20160519	18:00	0.078
20160519	19:00	0.127
20160519	20:00	0.156
20160519	21:00	0.16
20160519	22:00	0.132
20160519	23:00	0.073
20160520	0:00	0.018
20160520	1:00	-0.039
20160520	2:00	-0.076
20160520	3:00	-0.076
20160520	4:00	-0.026
20160520	5:00	0.061
20160520	6:00	0.146
20160520	7:00	0.221
20160520	8:00	0.279
20160520	9:00	0.306
20160520	10:00	0.286
20160520	11:00	0.229
20160520	12:00	0.153
20160520	13:00	0.077
20160520	14:00	-0.005
20160520	15:00	-0.066
20160520	16:00	-0.096
20160520	17:00	-0.079
20160520	18:00	-0.045
20160520	19:00	0
20160520	20:00	0.035
20160520	21:00	0.047
20160520	22:00	0.038
20160520	23:00	-0.004
20160521	0:00	-0.06
20160521	1:00	-0.118
20160521	2:00	-0.162
20160521	3:00	-0.176
20160521	4:00	-0.158
20160521	5:00	-0.087
20160521	6:00	0.015
20160521	7:00	0.113
20160521	8:00	0.195
20160521	9:00	0.254
20160521	10:00	0.282
20160521	11:00	0.264
20160521	12:00	0.212
20160521	13:00	0.154
20160521	14:00	0.103
20160521	15:00	0.04
20160521	16:00	-0.013
20160521	17:00	-0.014
20160521	18:00	-0.002
20160521	19:00	0.045
20160521	20:00	0.124
20160521	21:00	0.178
20160521	22:00	0.208
20160521	23:00	0.177
20160522	0:00	0.132
20160522	1:00	0.065
20160522	2:00	-0.023
20160522	3:00	-0.1
20160522	4:00	-0.159
20160522	5:00	-0.15
20160522	6:00	-0.104
20160522	7:00	-0.047
20160522	8:00	0.03
20160522	9:00	0.079
20160522	10:00	0.117
20160522	11:00	0.124
20160522	12:00	0.081
20160522	13:00	0.013
20160522	14:00	-0.052
20160522	15:00	-0.105
20160522	16:00	-0.168
20160522	17:00	-0.182
20160522	18:00	-0.161
20160522	19:00	-0.102
20160522	20:00	-0.031
20160522	21:00	0.034
20160522	22:00	0.084
20160522	23:00	0.104
20160523	0:00	0.094
20160523	1:00	0.044
20160523	2:00	-0.007
20160523	3:00	-0.059
20160523	4:00	-0.08
20160523	5:00	-0.077
20160523	6:00	-0.011
20160523	7:00	0.084
20160523	8:00	0.182
20160523	9:00	0.257
20160523	10:00	0.312
20160523	11:00	0.34
20160523	12:00	0.332
20160523	13:00	0.28
20160523	14:00	0.216
20160523	15:00	0.154
20160523	16:00	0.092
20160523	17:00	0.072
20160523	18:00	0.071
20160523	19:00	0.1
20160523	20:00	0.146
20160523	21:00	0.194
20160523	22:00	0.244
20160523	23:00	0.241
20160524	0:00	0.221
20160524	1:00	0.161
20160524	2:00	0.125
20160524	3:00	0.076
20160524	4:00	0.02
20160524	5:00	0.02
20160524	6:00	0.048
20160524	7:00	0.136
20160524	8:00	0.241
20160524	9:00	0.32
20160524	10:00	0.411
20160524	11:00	0.453
20160524	12:00	0.457
20160524	13:00	0.413
20160524	14:00	0.357
20160524	15:00	0.294
20160524	16:00	0.218
